11
11
11
11
11
11
11
11
11
11
11
12
11
11
11
11
11
11
29
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
19
20
18
11
21
18
21
15
7
6
6
6
6
13
8
7
6
7
7
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
7
6
6
6
6
17
8
7
7
6
7
7
7
6
6
7
7
6
7
7
6
7
7
7
7
6
6
7
7
7
7
7
7
7
7
7
7
6
6
7
7
7
7
7
6
7
6
7
6
6
6
8
11
11
7
6
6
6
6
6
6
6
7
7
16
12
10
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
9
9
8
9
9
11
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
11
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
8
8
10
9
9
11
8
14
10
9
9
9
9
9
8
9
8
8
8
7
8
7
8
8
8
8
9
9
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
9
8
8
8
9
8
9
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
9
9
9
9
8
9
8
8
8
8
25
15
10
10
8
9
8
9
9
7
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
7
8
8
8
8
8
9
8
8
9
8
8
9
8
8
8
8
8
7
8
8
8
8
8
8
8
8
7
9
8
8
8
8
7
8
8
7
7
7
7
7
7
7
7
7
7
7
8
7
7
8
7
7
7
8
7
7
8
7
7
8
7
8
8
7
8
8
7
7
8
7
8
7
8
7
7
7
7
8
8
18
8
8
7
8
8
7
7
7
8
7
8
8
8
8
8
7
8
7
7
7
8
7
8
7
7
8
8
8
8
7
7
8
7
8
7
7
8
8
7
8
8
8
8
7
8
8
7
8
7
7
8
8
7
7
8
8
8
7
7
7
8
7
8
8
8
7
7
8
7
7
7
7
8
7
8
7
7
7
7
7
7
7
8
10
7
7
12
8
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
10
8
5
5
16
6
5
5
4
5
4
4
4
4
4
4
5
4
4
4
5
4
4
4
4
4
4
4
5
4
10
7
7
8
7
7
9
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
6
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
6
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
5
4
4
4
5
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
10
7
6
10
8
14
10
7
7
7
7
7
7
7
22
8
7
7
7
7
7
6
7
11
7
6
6
6
6
6
6
6
6
6
5
4
4
4
4
4
4
8
7
8
7
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
7
6
7
7
6
6
11
7
5
6
9
7
7
7
8
10
11
6
5
8
7
9
14
11
7
7
7
7
6
6
7
6
6
7
6
7
6
7
6
6
6
8
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
9
7
7
7
7
7
7
6
6
6
6
6
6
6
6
15
9
13
12
10
5
8
7
5
7
6
10
10
11
6
5
5
5
5
4
5
5
5
5
5
4
5
4
4
4
5
4
5
5
4
4
12
7
7
7
6
7
8
7
6
6
6
6
6
6
6
6
6
6
6
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
9
8
7
7
7
6
6
6
7
6
7
7
6
6
6
6
6
7
7
7
6
6
6
7
6
7
6
6
6
6
6
6
7
6
6
6
7
6
7
7
6
6
6
6
6
6
6
6
7
6
6
7
6
6
6
7
7
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
6
7
7
8
5
5
4
5
4
5
5
5
5
5
4
5
5
5
5
4
5
5
4
5
4
4
5
5
5
5
5
5
4
5
5
5
5
5
4
5
4
5
5
5
5
4
5
5
5
5
7
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
4
5
4
5
5
5
4
4
4
5
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
5
4
5
5
4
5
5
5
4
5
5
4
5
5
5
4
5
4
5
5
5
5
4
5
5
4
4
4
5
5
4
5
5
5
5
4
5
5
5
4
4
4
4
5
5
5
4
5
5
5
4
4
4
4
4
5
4
5
4
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
8
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
8
7
7
19
7
5
5
5
14
9
10
16
13
8
7
8
20
11
10
14
25
12
7
6
6
5
6
7
5
5
6
13
12
6
8
7
5
5
5
4
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
12
8
8
6
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
4
5
5
5
5
4
6
5
5
4
5
5
5
4
4
5
5
5
5
5
10
7
5
4
4
4
4
4
4
4
4
4
4
5
5
4
4
4
4
4
4
4
4
4
4
5
5
4
4
4
4
4
4
4
4
4
5
4
5
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
5
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
14
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
4
5
11
6
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
9
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
4
5
5
4
5
5
4
5
4
4
5
5
5
5
5
5
5
4
4
5
5
5
5
5
5
5
5
4
5
4
5
5
4
4
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
4
5
5
4
5
5
5
4
5
5
7
5
5
11
5
5
5
7
8
6
5
13
9
13
10
9
5
5
11
14
12
6
5
5
5
5
5
7
8
5
5
5
5
4
4
4
5
5
4
5
4
4
5
5
5
4
5
4
4
4
4
4
5
4
4
4
5
4
4
4
4
4
5
5
5
4
4
5
4
4
5
5
5
5
5
4
4
4
4
4
5
4
5
5
5
4
5
5
5
5
4
5
5
4
5
5
4
4
5
4
4
5
5
4
5
5
4
5
5
4
4
4
5
5
5
5
5
5
5
5
5
4
5
5
6
6
6
6
6
6
11
6
5
5
5
5
5
5
5
5
5
5
4
5
4
5
5
4
5
5
5
4
4
6
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
4
5
5
5
4
4
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
4
5
5
5
5
4
5
5
5
5
5
4
4
5
5
5
4
4
5
4
5
5
5
5
5
4
5
4
4
4
5
19
8
7
7
7
7
7
8
7
7
7
8
6
7
7
7
6
7
7
8
8
7
7
8
8
7
8
8
7
7
7
8
9
8
7
8
8
7
6
7
10
8
9
9
9
8
8
9
8
7
7
7
7
7
7
6
8
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
9
7
8
6
8
35
6
10
7
12
9
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
8
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
8
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
5
7
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
4
5
5
5
5
5
5
5
5
4
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
4
5
5
4
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
4
4
4
4
4
4
4
4
5
5
4
5
4
4
5
4
4
4
5
4
5
4
4
5
5
5
5
4
4
4
4
4
4
5
4
5
4
4
5
4
4
5
4
4
5
4
5
5
4
4
4
4
4
5
5
5
4
5
15
7
7
8
11
6
28
5
25
12
7
7
6
6
7
6
7
7
6
6
6
6
6
6
6
7
7
6
6
7
6
6
6
7
6
6
6
7
6
6
6
6
6
6
6
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
7
7
7
6
8
7
7
7
7
7
7
7
7
7
7
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
6
7
7
8
7
7
7
7
7
7
7
7
7
7
7
7
6
7
7
6
7
7
6
7
7
7
6
7
6
6
6
7
6
6
6
6
6
6
6
7
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
7
7
6
6
10
14
9
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
138
7
5
7
7
9
13
13
8
6
13
11
8
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
6
5
5
5
5
4
5
5
5
4
5
5
4
4
4
4
5
4
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
4
4
4
5
5
5
5
5
5
7
5
5
4
5
5
5
4
5
4
4
4
5
4
5
5
5
4
5
4
4
4
4
5
4
4
5
5
4
4
12
6
5
5
5
5
5
5
5
5
5
5
5
11
7
5
5
5
5
4
5
4
4
4
5
4
4
4
5
5
5
5
4
4
7
9
7
6
7
7
7
7
7
7
7
7
9
9
5
5
5
5
5
5
5
4
5
5
5
5
5
4
4
4
5
4
5
5
4
5
5
4
5
4
5
4
4
5
5
5
5
4
5
4
5
4
4
4
5
5
5
5
5
5
5
5
4
4
4
5
5
6
5
5
5
4
4
5
4
4
4
4
5
7
5
6
6
5
5
5
4
5
4
5
8
5
5
5
4
5
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
4
4
4
4
4
4
4
5
5
7
5
5
5
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
5
4
5
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
10
6
8
7
8
5
5
5
4
4
4
5
5
5
4
4
4
5
5
4
4
4
4
4
4
5
4
5
4
4
32
6
5
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
4
4
5
4
4
4
4
5
4
4
7
7
7
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
13
7
5
5
5
5
5
19
6
5
5
5
4
4
4
5
4
4
4
5
4
5
4
4
4
4
4
4
4
4
4
5
4
5
4
5
4
5
4
5
4
4
4
4
4
4
4
5
4
5
4
5
4
5
4
4
5
5
4
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
5
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
5
4
5
5
4
4
5
4
4
4
5
4
5
4
5
4
4
5
5
5
5
13
6
5
5
5
4
4
4
5
4
4
4
4
4
4
4
5
7
5
5
4
5
6
5
4
4
4
4
4
4
4
4
4
4
4
5
5
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
5
4
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
10
7
7
7
12
6
5
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
6
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
7
5
4
4
6
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
4
4
9
6
10
8
8
10
5
5
4
11
9
7
5
5
4
5
4
5
4
5
7
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
4
4
4
4
4
4
4
4
5
4
5
5
4
5
4
4
4
4
5
5
4
4
5
5
4
5
9
7
7
5
5
5
5
5
5
5
5
5
6
8
7
7
7
7
6
6
7
6
7
10
10
9
13
9
9
6
5
6
5
5
5
5
5
7
6
7
8
8
8
8
7
9
9
7
5
5
5
8
6
5
9
5
5
5
5
5
5
5
5
5
4
5
5
5
5
10
8
7
7
7
7
7
7
7
9
7
7
7
7
11
7
5
5
5
6
5
6
5
5
5
5
5
5
6
5
6
5
6
5
6
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
4
5
5
5
5
4
5
5
4
4
6
5
5
5
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
5
4
5
4
4
4
5
4
5
4
4
5
4
5
4
4
4
4
4
4
5
4
4
4
4
5
5
4
4
4
5
4
5
4
4
5
4
5
5
5
5
4
4
4
5
4
4
4
4
5
5
4
4
4
5
4
5
4
5
4
4
5
5
4
4
4
4
4
5
5
5
4
4
5
5
4
4
4
4
4
5
4
4
4
4
5
5
4
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
5
4
4
4
4
4
5
4
4
5
5
4
5
4
4
5
4
4
5
4
5
4
7
6
6
6
6
6
6
5
6
5
5
6
5
6
6
5
9
7
7
7
7
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
7
7
6
6
9
6
6
6
6
6
7
6
6
7
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
9
6
6
6
7
6
6
6
6
6
6
9
6
6
6
6
6
6
6
6
6
7
6
10
7
6
7
6
7
7
8
8
7
7
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
8
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
14
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
8
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
12
6
5
5
4
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
6
5
4
5
4
4
4
5
5
4
4
4
5
5
5
5
4
5
4
5
5
4
4
5
4
4
4
4
5
4
4
4
5
4
4
4
4
4
4
4
5
5
5
4
5
4
4
4
4
5
5
4
5
4
4
4
5
4
4
5
5
4
4
5
5
5
5
5
5
4
4
5
5
5
4
4
4
5
4
4
5
4
5
5
5
4
5
4
4
4
5
5
5
5
4
5
5
4
4
4
4
5
4
4
5
4
4
5
4
4
4
4
4
5
5
5
4
4
5
5
5
5
5
4
4
4
4
4
5
4
4
5
4
4
4
5
5
5
4
5
5
5
5
4
5
5
4
4
4
5
5
5
5
4
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
4
5
4
5
5
4
5
5
5
4
4
4
5
5
5
5
5
4
5
5
5
5
5
5
5
4
4
5
5
5
5
5
4
5
5
4
4
5
5
5
4
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
4
5
4
5
5
5
5
5
5
4
4
5
5
4
4
5
5
5
4
5
4
4
4
5
4
5
5
5
4
5
5
5
5
4
5
5
4
4
5
5
5
4
5
5
5
4
5
4
4
4
5
5
5
5
5
5
5
5
5
4
5
4
5
4
5
4
4
5
4
4
5
4
4
5
5
5
5
5
5
5
4
5
5
4
5
4
5
5
4
4
5
5
4
4
4
4
4
5
5
5
21
9
12
12
12
12
12
6
5
5
4
4
12
12
12
12
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
9
7
7
6
7
6
6
6
9
8
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
19
7
7
7
6
6
6
6
6
6
6
7
7
7
6
6
6
6
6
7
6
7
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
6
7
7
7
7
7
7
7
7
7
6
6
8
7
7
7
7
7
7
6
6
7
6
6
7
6
6
6
6
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
9
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
